Hour,dH
12.3333333333333,35.6266666666682
12.4166666666667,36.9766666666692
12.5,39.8600000000006
12.5833333333333,40.9266666666675
12.6666666666667,42.4266666666681
12.75,42.8600000000006
12.8333333333333,42.8933333333358
12.9166666666667,42.9600000000015
13,42.9600000000028
13.0833333333333,43.7933333333355
13.1666666666667,44.393333333334
13.25,46.260000000002
13.3333333333333,48.593333333336
13.4166666666667,49.3766666666694
13.5,50.260000000002
13.5833333333333,52.9933333333357
13.6666666666667,55.62666666667
13.75,56.3600000000006
13.8333333333333,56.7933333333355
13.9166666666667,56.826666666669
14,57.0600000000013
14.0833333333333,56.0433333333349
14.1666666666667,56.3600000000006
14.25,56.8600000000006
14.3333333333333,57.0433333333361
14.4166666666667,57.0933333333348
14.5,56.5600000000013
14.5833333333333,55.7933333333355
14.6666666666667,56.2100000000034
14.75,56.3600000000006
14.8333333333333,55.7933333333343
14.9166666666667,54.7100000000034
15,53.5600000000013
15.0833333333333,52.9266666666693
15.1666666666667,51.893333333334
15.25,50.3600000000006
15.3333333333333,49.5100000000014
15.4166666666667,48.2100000000034
15.5,46.6600000000035
15.5833333333333,45.3266666666677
15.6666666666667,43.6100000000012
15.75,40.8600000000006
15.8333333333333,39.0600000000013
15.9166666666667,38.0266666666691
16,36.4600000000028
16.0833333333333,34.6600000000035
16.1666666666667,34.6766666666699
16.25,34.9600000000028
16.3333333333333,33.2100000000022
16.4166666666667,32.0433333333361
16.5,31.8600000000006
16.5833333333333,31.6600000000035
16.6666666666667,30.5266666666691
16.75,28.8600000000006
16.8333333333333,28.2266666666686
16.9166666666667,26.7100000000034
17,26.0600000000013
17.0833333333333,26.0933333333366
17.1666666666667,24.593333333336
17.25,23.5600000000013
17.3333333333333,22.8600000000006
17.4166666666667,22.3600000000018
17.5,20.8600000000006
17.5833333333333,20.2766666666685
17.6666666666667,20.3266666666677
17.75,18.260000000002
17.8333333333333,16.2766666666672
17.9166666666667,14.4766666666674
18,13.9600000000028
18.0833333333333,12.6600000000035
18.1666666666667,11.4933333333362
18.25,10.6600000000035
18.3333333333333,9.94333333333573
18.4166666666667,9.07666666666834
18.5,8.76000000000204
18.5833333333333,7.64333333333646
18.6666666666667,7.49333333333623
18.75,6.76000000000204
18.8333333333333,6.12666666666823
18.9166666666667,6.04333333333488
19,4.26000000000204
19.0833333333333,2.91000000000288
19.1666666666667,0.960000000000965
19.25,-0.239999999997963
19.3333333333333,-1.15666666666585
19.4166666666667,-1.85666666666354
19.5,-1.73999999999796
19.5833333333333,-1.18999999999807
19.6666666666667,-1.68999999999807
19.75,-1.33999999999651
19.8333333333333,-1.10666666666416
19.9166666666667,-0.723333333332767
20,-0.539999999997235
20.0833333333333,-0.573333333332496
20.1666666666667,0.0766666666683432
20.25,-0.339999999996507
20.3333333333333,1.27666666666723
20.4166666666667,1.71000000000215
20.5,0.960000000002765
20.5833333333333,1.34333333333415
20.6666666666667,1.74333333333561
20.75,1.46000000000276
20.8333333333333,1.27666666666723
20.9166666666667,0.110000000001198
21,1.36000000000058
21.0833333333333,0.643333333336459
21.1666666666667,0.826666666667727
21.25,0.660000000003492
21.3333333333333,0.126666666670032
21.4166666666667,-0.43999999999869
21.5,-0.339999999996507
21.5833333333333,-0.239999999997963
21.6666666666667,-0.606666666665957
21.75,-1.23999999999796
21.8333333333333,-0.806666666663653
21.9166666666667,-0.923333333330425
22,-0.639999999999418
22.0833333333333,-0.589999999998923
22.1666666666667,-0.123333333332384
22.25,-0.139999999999418
22.3333333333333,-0.423333333329857
22.4166666666667,-0.639999999999418
22.5,-0.839999999996508
22.5833333333333,-0.306666666663653
22.6666666666667,0.543333333334882
22.75,0.960000000002765
22.8333333333333,1.56000000000131
22.9166666666667,1.64333333333646
23,1.16000000000349
23.0833333333333,2.12666666667003
23.1666666666667,1.87666666666762
23.25,1.86000000000058
23.3333333333333,1.97666666666919
23.4166666666667,2.27666666666723
23.5,2.16000000000349
23.5833333333333,2.14333333333646
23.6666666666667,2.52666666666785
23.75,3.96000000000276
23.8333333333333,3.91000000000108
23.9166666666667,3.91000000000108
0,3.66000000000349
0.0833333333333333,3.87666666666761
0.166666666666667,4.09333333333476
0.25,3.86000000000058
0.333333333333333,3.34333333333416
0.416666666666667,3.42666666666931
0.5,3.16000000000349
0.583333333333333,3.06000000000131
0.666666666666667,3.24333333333561
0.75,3.06000000000131
0.833333333333333,2.67666666666992
0.916666666666667,3.11000000000301
1,4.66000000000349
1.08333333333333,4.49333333333622
1.16666666666667,4.79333333333549
1.25,4.36000000000058
1.33333333333333,4.37666666666761
1.41666666666667,5.01000000000143
1.5,4.86000000000058
1.58333333333333,4.76000000000204
1.66666666666667,5.14333333333646
1.75,5.06000000000131
1.83333333333333,5.07666666666834
1.91666666666667,5.36000000000058
2,5.46000000000276
2.08333333333333,5.57666666666834
2.16666666666667,5.66000000000349
2.25,6.16000000000349
2.33333333333333,6.29333333333549
2.41666666666667,6.51000000000143
2.5,6.46000000000276
2.58333333333333,6.66000000000349
2.66666666666667,6.86000000000058
2.75,6.66000000000349
2.83333333333333,6.57666666666834
2.91666666666667,6.91000000000289
3,6.56000000000131
3.08333333333333,6.27666666666846
3.16666666666667,6.52666666666786
3.25,6.26000000000204
3.33333333333333,6.27666666666846
3.41666666666667,6.12666666667004
3.5,5.96000000000276
3.58333333333333,6.16000000000349
3.66666666666667,6.29333333333549
3.75,6.16000000000349
3.83333333333333,6.54333333333489
3.91666666666667,6.94333333333573
4,7.26000000000204
4.08333333333333,6.96000000000276
4.16666666666667,6.86000000000058
4.25,6.46000000000276
4.33333333333333,6.04333333333489
4.41666666666667,5.56000000000131
4.5,5.46000000000276
4.58333333333333,5.32666666666774
4.66666666666667,4.77666666666846
4.75,4.86000000000058
4.83333333333333,5.36000000000058
4.91666666666667,5.17666666666992
5,5.46000000000276
5.08333333333333,6.17666666666992
5.16666666666667,7.21000000000216
5.25,6.66000000000349
5.33333333333333,6.92666666666749
5.41666666666667,7.06000000000131
5.5,8.16000000000349
5.58333333333333,8.21000000000337
5.66666666666667,9.47666666666919
5.75,7.86000000000058
5.83333333333333,9.21000000000216
5.91666666666667,8.72666666666859
6,9.66000000000349
6.08333333333333,9.96000000000276
6.16666666666667,9.62666666666822
6.25,8.96000000000276
6.33333333333333,8.84333333333416
6.41666666666667,8.86000000000058
6.5,8.36000000000058
6.58333333333333,8.02666666666786
6.66666666666667,6.66000000000349
6.75,6.26000000000204
6.83333333333333,6.31000000000071
6.91666666666667,5.64333333333646
7,5.36000000000058
7.08333333333333,5.66000000000349
7.16666666666667,6.17666666666992
7.25,7.26000000000204
7.33333333333333,7.96000000000276
7.41666666666667,7.94333333333573
7.5,8.06000000000131
7.58333333333333,8.07666666666834
7.66666666666667,7.67666666666991
7.75,7.86000000000058
7.83333333333333,7.51000000000143
7.91666666666667,8.06000000000313
8,8.26000000000204
8.08333333333333,8.31000000000071
8.16666666666667,7.96000000000276
8.25,7.46000000000276
8.33333333333333,8.86000000000179
8.41666666666667,10.7100000000022
8.5,10.260000000002
8.58333333333333,10.326666666669
8.66666666666667,10.6433333333365
8.75,9.96000000000276
8.83333333333333,9.02666666666785
8.91666666666667,9.04333333333488
9,8.06000000000131
9.08333333333333,7.2933333333355
9.16666666666667,7.37666666666762
9.25,7.36000000000058
9.33333333333333,7.96000000000096
9.41666666666667,10.0266666666678
9.5,10.260000000002
9.58333333333333,10.260000000002
9.66666666666667,9.2933333333355
9.75,8.66000000000349
9.83333333333333,7.71000000000215
9.91666666666667,7.06000000000131
10,7.26000000000204
10.0833333333333,7.12666666667003
10.1666666666667,6.64333333333646
10.25,6.96000000000276
10.3333333333333,7.36000000000058
10.4166666666667,7.56000000000131
10.5,6.96000000000276
10.5833333333333,6.9266666666675
10.6666666666667,6.99333333333623
10.75,7.86000000000058
10.8333333333333,8.22666666666858
10.9166666666667,8.21000000000215
11,8.46000000000276
11.0833333333333,9.54333333333488
11.1666666666667,10.5600000000013
11.25,11.260000000002
11.3333333333333,11.9433333333357
11.4166666666667,12.1600000000023
11.5,14.8600000000006
11.5833333333333,16.6933333333363
11.6666666666667,18.5100000000032
11.75,20.1600000000035
11.8333333333333,20.0433333333349
11.9166666666667,21.4433333333357
12,22.1600000000035
12.0833333333333,22.9266666666675
12.1666666666667,23.6766666666687
12.25,27.0600000000013
12.3333333333333,28.9433333333339
12.4166666666667,30.6433333333365
12.5,31.3600000000006
12.5833333333333,32.8600000000006
12.6666666666667,33.3600000000018
12.75,34.4600000000028
12.8333333333333,36.9600000000015
12.9166666666667,37.976666666668
13,39.5600000000013
13.0833333333333,44.7266666666698
13.1666666666667,49.0933333333348
13.25,46.1600000000035
13.3333333333333,46.9266666666675
13.4166666666667,47.9433333333357
13.5,48.0600000000013
13.5833333333333,47.4100000000011
13.6666666666667,47.110000000003
13.75,46.8600000000006
13.8333333333333,46.6266666666682
13.9166666666667,47.3600000000024
14,46.1600000000035
14.0833333333333,46.610000000003
14.1666666666667,46.4933333333362
14.25,46.9600000000028
14.3333333333333,46.62666666667
14.4166666666667,46.1433333333365
14.5,45.260000000002
14.5833333333333,45.3600000000006
14.6666666666667,46.3933333333358
14.75,47.1600000000035
14.8333333333333,47.5266666666691
14.9166666666667,47.1600000000035
15,47.6600000000035
15.0833333333333,47.5266666666679
15.1666666666667,46.9433333333357
15.25,46.4600000000028
15.3333333333333,45.9433333333357
15.4166666666667,45.7433333333356
15.5,45.0600000000013
15.5833333333333,45.093333333336
15.6666666666667,45.6766666666699
15.75,45.9600000000028
15.8333333333333,44.6433333333365
15.9166666666667,43.1433333333347
16,42.0600000000013
16.0833333333333,41.1433333333365
16.1666666666667,39.6266666666682
16.25,37.760000000002
16.3333333333333,36.2600000000008
16.4166666666667,34.5266666666691
16.5,32.8600000000006
16.5833333333333,31.7766666666672
16.6666666666667,30.9766666666692
16.75,28.4600000000028
16.8333333333333,25.8266666666677
16.9166666666667,24.4933333333362
17,22.6600000000035
17.0833333333333,21.476666666668
17.1666666666667,20.5766666666683
17.25,19.0600000000013
17.3333333333333,17.7600000000008
17.4166666666667,16.6100000000012
17.5,14.5600000000013
17.5833333333333,12.9266666666693
17.6666666666667,11.826666666669
17.75,10.5600000000013
17.8333333333333,9.52666666666785
17.9166666666667,8.69333333333635
18,7.96000000000276
18.0833333333333,6.82666666666773
18.1666666666667,5.66000000000169
18.25,5.16000000000349
18.3333333333333,4.62666666667003
18.4166666666667,4.22666666666858
18.5,2.26000000000204
18.5833333333333,2.41000000000288
18.6666666666667,1.94333333333573
18.75,1.66000000000349
18.8333333333333,0.610000000002998
18.9166666666667,0.52666666666908
19,0.56000000000131
19.0833333333333,0.126666666670032
19.1666666666667,-0.789999999996619
19.25,-0.739999999997963
19.3333333333333,-1.5733333333307
19.4166666666667,-1.5733333333325
19.5,-1.23999999999796
19.5833333333333,-2.27333333333019
19.6666666666667,-1.97333333333215
19.75,-2.33999999999651
19.8333333333333,-1.87333333332997
19.9166666666667,-1.82333333333008
20,-1.13999999999942
20.0833333333333,-0.606666666664157
20.1666666666667,-0.456666666665118
20.25,0.460000000002765
20.3333333333333,0.976666666669192
20.4166666666667,1.91000000000288
20.5,3.36000000000058
20.5833333333333,4.46000000000276
20.6666666666667,4.36000000000058
20.75,5.56000000000131
20.8333333333333,5.9266666666693
20.9166666666667,5.56000000000131
21,5.26000000000204
21.0833333333333,5.67666666666992
21.1666666666667,6.32666666666773
21.25,6.66000000000349
21.3333333333333,6.22666666666981
21.4166666666667,6.32666666666896
21.5,6.86000000000058
21.5833333333333,6.86000000000058
21.6666666666667,7.02666666666785
21.75,6.36000000000058
21.8333333333333,5.9266666666693
21.9166666666667,5.62666666667003
22,5.96000000000276
22.0833333333333,6.31000000000069
22.1666666666667,6.57666666667014
22.25,5.86000000000058
22.3333333333333,4.91000000000288
22.4166666666667,4.31000000000193
22.5,4.26000000000204
22.5833333333333,4.89333333333584
22.6666666666667,4.82666666666773
22.75,4.26000000000204
22.8333333333333,4.41000000000288
22.9166666666667,3.89333333333404
23,4.36000000000058
23.0833333333333,3.39333333333404
23.1666666666667,3.84333333333415
23.25,4.16000000000349
23.3333333333333,4.87666666666942
23.4166666666667,4.66000000000349
23.5,4.16000000000349
23.5833333333333,3.56000000000131
23.6666666666667,3.34333333333415
23.75,2.26000000000204
23.8333333333333,1.99333333333623
23.9166666666667,2.72666666666858
0,3.76000000000204
0.0833333333333333,4.19333333333634
0.166666666666667,4.01000000000264
0.25,4.06000000000131
0.333333333333333,4.16000000000349
0.416666666666667,4.09333333333476
0.5,3.96000000000276
0.583333333333333,3.52666666666785
0.666666666666667,3.36000000000058
0.75,3.36000000000058
0.833333333333333,3.97666666666919
0.916666666666667,5.1766666666687
1,6.56000000000131
1.08333333333333,7.64333333333646
1.16666666666667,6.99333333333622
1.25,5.26000000000204
1.33333333333333,5.14333333333464
1.41666666666667,6.71000000000216
1.5,8.66000000000349
1.58333333333333,10.3766666666676
1.66666666666667,7.97666666666736
1.75,5.96000000000276
1.83333333333333,5.94333333333573
1.91666666666667,7.31000000000071
2,9.46000000000276
2.08333333333333,10.5600000000013
2.16666666666667,10.0600000000013
2.25,10.0600000000013
2.33333333333333,10.5933333333348
2.41666666666667,10.2766666666685
2.5,10.260000000002
2.58333333333333,11.1266666666682
2.66666666666667,11.7433333333356
2.75,12.1600000000035
2.83333333333333,12.0933333333348
2.91666666666667,11.6766666666699
3,10.6600000000035
3.08333333333333,9.69333333333513
3.16666666666667,8.57666666666834
3.25,8.06000000000131
3.33333333333333,7.96000000000276
3.41666666666667,7.74333333333561
3.5,8.06000000000131
3.58333333333333,9.26000000000325
3.66666666666667,11.2100000000022
3.75,10.5600000000013
3.83333333333333,7.92666666666931
3.91666666666667,7.12666666667004
4,8.16000000000349
4.08333333333333,8.26000000000204
4.16666666666667,7.89333333333404
4.25,5.96000000000276
4.33333333333333,3.14333333333646
4.41666666666667,4.24333333333441
4.5,4.76000000000204
4.58333333333333,6.26000000000325
4.66666666666667,7.77666666666725
4.75,8.36000000000058
4.83333333333333,10.1600000000017
4.91666666666667,11.0433333333349
5,9.86000000000058
5.08333333333333,8.96000000000276
5.16666666666667,7.24333333333682
5.25,4.26000000000204
5.33333333333333,5.59333333333476
